Epoch,Loss
1192,0.0002736118040047586
1193,0.00027521923766471446
1194,0.00027749835862778127
1195,0.0002798555069603026
1196,0.00028260151157155633
1197,0.00028538171318359673
1198,0.000287602684693411
1199,0.00028984755044803023
1200,0.0002914031792897731
1201,0.0002926289744209498
1202,0.000293877994408831
1203,0.0002948739565908909
1204,0.00029625542811118066
1205,0.00029640953289344907
1206,0.0002972458896692842
1207,0.0002977761614602059
1208,0.00029838329646736383
1209,0.00029702921165153384
1210,0.00029532494954764843
1211,0.00029265196644701064
1212,0.00028977470356039703
1213,0.00028628905420191586
1214,0.00028213136829435825
1215,0.0002780741488095373
1216,0.0002744444936979562
1217,0.00027102144667878747
1218,0.00026777057792060077
1219,0.0002645555359777063
1220,0.00026206689653918147
1221,0.000260098313447088
1222,0.0002585698093753308
1223,0.00025741325225681067
1224,0.0002565731410868466
1225,0.00025606853887438774
1226,0.00025581163936294615
1227,0.00025578757049515843
1228,0.0002560840512160212
1229,0.0002567436022218317
1230,0.00025760699645616114
1231,0.00025885258219204843
1232,0.0002606725611258298
1233,0.0002636832359712571
1234,0.0002682339691091329
1235,0.0002761734649538994
1236,0.00028884809580631554
1237,0.0003101026813965291
1238,0.00033751680166460574
1239,0.0003780856786761433
1240,0.00042252716957591474
1241,0.0004746734630316496
1242,0.000500094669405371
1243,0.0004918712074868381
1244,0.00042713125003501773
1245,0.00034465378848835826
1246,0.0002735826710704714
1247,0.0002467973972670734
1248,0.0002627663197927177
1249,0.0003016894625034183
1250,0.0003385345044080168
1251,0.00034615196636877954
1252,0.00032658205600455403
1253,0.0002859070955310017
1254,0.00025352626107633114
1255,0.00024406473676208407
1256,0.0002584946050774306
1257,0.0002830896119121462
1258,0.00029617169639095664
1259,0.0002934932126663625
1260,0.00027493343804962933
1261,0.00025500034098513424
1262,0.000242385794990696
1263,0.0002418723306618631
1264,0.0002508280740585178
1265,0.0002608044014777988
1266,0.0002652370312716812
1267,0.0002617495774757117
1268,0.0002528974728193134
1269,0.00024375341308768839
1270,0.00023810716811567545
1271,0.00023765856167301536
1272,0.0002409450535196811
1273,0.00024506900808773935
1274,0.0002478040987625718
1275,0.00024764734553173184
1276,0.0002447854494675994
1277,0.00024038332048803568
1278,0.0002362066152272746
1279,0.0002339363854844123
1280,0.00023392746516037732
1281,0.00023527862504124641
1282,0.00023677902936469764
1283,0.0002376353950239718
1284,0.00023776791931595653
1285,0.00023711397079750896
1286,0.00023577567480970174
1287,0.00023397333279717714
1288,0.00023186429461929947
1289,0.00023025230620987713
1290,0.0002292854042025283
1291,0.00022905626974534243
1292,0.00022930686827749014
1293,0.0002297337632626295
1294,0.0002303893561474979
1295,0.00023083671112544835
1296,0.00023148671607486904
1297,0.00023188399791251868
1298,0.00023260638408828527
1299,0.00023354258155450225
1300,0.00023547085584141314
1301,0.0002375991753069684
1302,0.00023953600612003356
1303,0.00024218334874603897
1304,0.00024396262597292662
1305,0.0002469507453497499
1306,0.00024973967811092734
1307,0.00025371278752572834
1308,0.0002561790752224624
1309,0.00025897807790897787
1310,0.00025948253460228443
1311,0.00025969481794163585
1312,0.0002569986681919545
1313,0.0002541023422963917
1314,0.00024949334328994155
1315,0.00024595807190053165
1316,0.0002411328605376184
1317,0.00023739199968986213
1318,0.0002331518626306206
1319,0.00022971448197495192
1320,0.00022702926071360707
1321,0.0002247748343506828
1322,0.00022310897475108504
1323,0.00022157556668389589
1324,0.00022030502441339195
1325,0.0002191304520238191
1326,0.00021837110398337245
1327,0.00021789131278637797
1328,0.0002179700240958482
1329,0.00021820854453835636
1330,0.0002191208186559379
1331,0.00022037862800061703
1332,0.00022332285880111158
1333,0.000227511947741732
1334,0.00023413589224219322
1335,0.00024403439601883292
1336,0.000258916785242036
1337,0.00027949808281846344
1338,0.0003017050039488822
1339,0.0003320050600450486
1340,0.00035748592927120626
1341,0.0003805752203334123
1342,0.00037882549804635346
1343,0.0003575925074983388
1344,0.0003122715570498258
1345,0.00026579166296869516
1346,0.00022858248848933727
1347,0.0002109187189489603
1348,0.00021140735771041363
1349,0.0002249323297291994
1350,0.00024504176690243185
1351,0.00026232763775624335
1352,0.000270701915724203
1353,0.0002647500659804791
1354,0.00024915672838687897
1355,0.00022962458024267107
1356,0.00021449038467835635
1357,0.00020690371457021683
1358,0.00020717324514407665
1359,0.00021348524023778737
1360,0.00022241854458115995
1361,0.00023147852334659547
1362,0.00023590306227561086
1363,0.00023513117048423737
1364,0.0002292188728461042
1365,0.00022131668811198324
1366,0.00021347154688555747
1367,0.00020722608314827085
1368,0.00020369715639390051
1369,0.00020264473278075457
1370,0.0002029486931860447
1371,0.00020414331811480224
1372,0.00020644864707719535
1373,0.00020923689589835703
1374,0.00021185417426750064
1375,0.00021356181241571903
1376,0.00021453257068060338
1377,0.00021437408577185124
1378,0.0002133748639607802
1379,0.00021136386203579605
1380,0.0002089753106702119
1381,0.0002063761348836124
1382,0.00020396527543198317
1383,0.0002020180254476145
1384,0.00020059844246134162
1385,0.00019945426902268082
1386,0.00019874252029694617
1387,0.0001982048706850037
1388,0.00019809619698207825
1389,0.00019806160707958043
1390,0.00019850593525916338
1391,0.00019930009148083627
1392,0.0002007040602620691
1393,0.00020275077258702368
1394,0.00020575225062202662
1395,0.00020941159164067358
1396,0.00021400080004241318
1397,0.0002195597335230559
1398,0.0002270951372338459
1399,0.00023641949519515038
1400,0.00024866420426405966
1401,0.0002618549333419651
1402,0.0002762004442047328
1403,0.00028990168357267976
1404,0.00029951860778965056
1405,0.0002971990033984184
1406,0.00028558174381032586
1407,0.0002663161722011864
1408,0.00024410110199823976
1409,0.00022198290389496833
1410,0.00020495498029049486
1411,0.00019478156173136085
1412,0.00019120422075502574
1413,0.00019260565750300884
1414,0.0001970157027244568
1415,0.00020300144387874752
1416,0.00020994698570575565
1417,0.00021563968039117754
1418,0.00021981229656375945
1419,0.00022177833307068795
1420,0.000221265057916753
1421,0.00021841107809450477
1422,0.00021448572806548327
1423,0.0002091875794576481
1424,0.0002039932442130521
1425,0.00019865392823703587
1426,0.00019470763800200075
1427,0.00019156516646035016
1428,0.00018913092208094895
1429,0.00018707997514866292
1430,0.00018581558833830059
1431,0.00018544381600804627
1432,0.00018589523097034544
1433,0.0001871890272013843
1434,0.00018898591224569827
1435,0.0001912201987579465
1436,0.00019418071315158159
1437,0.00019854656420648098
1438,0.00020298543677199632
1439,0.00020924427371937782
1440,0.00021562767506111413
1441,0.0002226459764642641
1442,0.00023054062330629677
1443,0.00023767430684529245
1444,0.00024545707856304944
1445,0.00025125197134912014
1446,0.000253095175139606
1447,0.0002526885364204645
1448,0.00024758261861279607
1449,0.0002398316137259826
1450,0.00023003191745374352
1451,0.00021844965522177517
1452,0.00020740205945912749
1453,0.0001978051441255957
1454,0.00018923213065136224
1455,0.0001835449947975576
1456,0.00018008924962487072
1457,0.0001788189256330952
1458,0.0001791013783076778
1459,0.00018050310609396547
1460,0.00018292522872798145
1461,0.00018631610146258026
1462,0.00019104714738205075
1463,0.00019563906244002283
1464,0.00020097586093470454
1465,0.00020563506404869258
1466,0.00021057725825812668
1467,0.0002164174075005576
1468,0.00022150711447466165
1469,0.00022514435113407671
1470,0.00022646506840828806
1471,0.00022611096210312098
1472,0.00022279543918557465
1473,0.00021775942877866328
1474,0.00021118960285093635
1475,0.00020395088358782232
1476,0.00019725256424862891
1477,0.0001902413641801104
1478,0.0001844688376877457
1479,0.0001799826422939077
1480,0.0001769984228303656
1481,0.0001747980568325147
1482,0.00017348999972455204
1483,0.00017255937564186752
1484,0.0001719179272186011
1485,0.0001715177932055667
1486,0.0001712298981146887
1487,0.00017096244846470654
1488,0.00017070365720428526
1489,0.00017051634495146573
1490,0.0001704160968074575
1491,0.00017050506721716374
1492,0.00017089118773583323
1493,0.00017175564425997436
1494,0.0001733091485220939
1495,0.000175665772985667
1496,0.0001796227734303102
1497,0.00018644209194462746
1498,0.00019572886230889708
1499,0.00020808243425562978
1500,0.00022273398644756526
1501,0.0002416523202555254
1502,0.0002606637717690319
1503,0.0002826408017426729
1504,0.0002955034433398396
1505,0.00029765511862933636
1506,0.0002854365739040077
1507,0.00026132032508030534
1508,0.00022869226813782007
1509,0.00019871213589794934
1510,0.00017702933109831065
1511,0.00016718084225431085
1512,0.00016665780276525766
1513,0.00017277893493883312
1514,0.00018349394667893648
1515,0.00019602155953180045
1516,0.00020820970530621707
1517,0.00021594497957266867
1518,0.00021816568914800882
1519,0.00021163353812880814
1520,0.0002020420361077413
1521,0.00018994056154042482
1522,0.00017862181994132698
1523,0.00016982009401544929
1524,0.0001647073368076235
1525,0.00016271186177618802
1526,0.0001630487386137247
1527,0.00016506356769241393
1528,0.00016833047266118228
1529,0.0001722883025649935
1530,0.00017675361596047878
1531,0.00018146228103432804
1532,0.00018516108684707433
1533,0.00018784668645821512
1534,0.000187906960491091
1535,0.00018767427536658943
1536,0.0001850749977165833
1537,0.00018267736595589668
1538,0.00017907231813296676
1539,0.00017561316781211644
1540,0.0001721701119095087
1541,0.0001697977859294042
1542,0.00016782905731815845
1543,0.00016617837536614388
1544,0.00016449065878987312
1545,0.000162949989316985
1546,0.00016178599616978317
1547,0.00016131500888150185
1548,0.0001608857564860955
1549,0.00016103890084195882
1550,0.00016135389159899205
1551,0.00016256574599537998
1552,0.00016447476809844375
1553,0.00016692611097823828
1554,0.00016929054982028902
1555,0.00017322463099844754
1556,0.0001787821965990588
1557,0.00018732939497567713
1558,0.00019555736798793077
1559,0.0002064558066194877
1560,0.0002142211887985468
1561,0.00022322626318782568
1562,0.00022681559494230896
1563,0.00023019101354293525
1564,0.00022598679061047733
1565,0.00021982440375722945
1566,0.00020605117606464773
1567,0.00019205072021577507
1568,0.00017721437325235456
1569,0.00016696107923053205
1570,0.00016000733012333512
1571,0.00015603750944137573
1572,0.0001542415120638907
1573,0.0001539070508442819
1574,0.0001547537394799292
1575,0.00015690148575231433
1576,0.0001605090801604092
1577,0.00016594762564636767
1578,0.00017255170678254217
1579,0.0001799613528419286
1580,0.00018940136942546815
1581,0.00019607976719271392
1582,0.0002028782619163394
1583,0.00020336157467681915
1584,0.00020351685816422105
1585,0.0001975734776351601
1586,0.00019040297775063664
1587,0.0001806259824661538
1588,0.00017365739040542394
1589,0.0001669191406108439
1590,0.0001619653485249728
1591,0.00015831984637770802
1592,0.00015525578055530787
1593,0.00015328500012401491
1594,0.0001522133097751066
1595,0.00015174425789155066
1596,0.00015181675553321838
1597,0.00015210376295726746
1598,0.0001528123248135671
1599,0.0001540823286632076
1600,0.00015629753761459142
1601,0.00015936180716380477
1602,0.00016315140237566084
1603,0.00016758871788624674
1604,0.0001741093146847561
1605,0.00018024728342425078
1606,0.0001885949750430882
1607,0.00019508815603330731
1608,0.0002024164132308215
1609,0.00020438087813090533
1610,0.00020781591592822224
1611,0.000204344280064106
1612,0.0002019867388298735
1613,0.0001939288922585547
1614,0.0001878345210570842
1615,0.00017875908815767616
1616,0.00017185685283038765
1617,0.00016407181101385504
1618,0.0001579163217684254
1619,0.00015344357234425843
1620,0.00015051537775434554
1621,0.00014856334018986672
1622,0.00014735401782672852
1623,0.00014662327885162085
1624,0.00014621572336181998
1625,0.00014593824744224548
1626,0.0001457139296690002
1627,0.00014553529035765678
1628,0.0001453795557608828
1629,0.00014522872515954077
1630,0.0001450654090149328
1631,0.00014493713388219476
1632,0.0001448770781280473
1633,0.00014493022172246128
1634,0.000145226382301189
1635,0.0001459513878216967
1636,0.00014740177721250802
1637,0.00015018152771517634
1638,0.00015584698121529073
1639,0.00016507122199982405
1640,0.00017939636018127203
1641,0.00019716184760909528
1642,0.0002231871330877766
1643,0.0002501244016457349
1644,0.0002854153572116047
1645,0.0003136240993626416
1646,0.000326865614624694
1647,0.00031443394254893064
1648,0.00028197234496474266
1649,0.00023335065634455532
1650,0.0001906558172777295
1651,0.00015699156210757792
1652,0.0001435203303117305
1653,0.0001469960407121107
1654,0.00016201596008613706
1655,0.00018257577903568745
1656,0.0001970649027498439
1657,0.0002045562578132376
1658,0.00019505601085256785
1659,0.00018060395086649805
1660,0.00016195408534258604
1661,0.00014834631292615086
1662,0.0001420058833900839
1663,0.00014157519035506994
1664,0.0001457384933019057
1665,0.00015255031757988036
1666,0.00016034673899412155
1667,0.00016453034186270088
1668,0.00016673107165843248
1669,0.00016403851623181254
1670,0.00016021526244003326
1671,0.0001538650831207633
1672,0.00014848845603410155
1673,0.00014404641115106642
1674,0.0001411774574080482
1675,0.00013952083827462047
1676,0.00013924766972195357
1677,0.0001399185275658965
1678,0.00014100351836532354
1679,0.00014241522876545787
1680,0.00014423367974814028
1681,0.00014733642456121743
1682,0.0001510170113760978
1683,0.0001556101778987795
1684,0.00015819109103176743
1685,0.00016008617240004241
1686,0.00015976736904121935
1687,0.0001586251164553687
1688,0.00015532446559518576
1689,0.00015252557932399213
1690,0.00014812203880865127
1691,0.00014525066944770515
1692,0.00014263545745052397
1693,0.00014127162285149097
1694,0.00014005028060637414
1695,0.00013936242612544447
1696,0.00013845843204762787
1697,0.00013786186173092574
1698,0.0001372758561046794
1699,0.00013694231165573
1700,0.0001366499491268769
1701,0.0001364762574667111
1702,0.00013624787970911711
1703,0.00013615407806355506
1704,0.00013612618204206228
1705,0.0001362174516543746
1706,0.00013643196143675596
1707,0.0001367712247883901
1708,0.0001370310492347926
1709,0.00013756926637142897
1710,0.00013827031943947077
1711,0.00013993099855724722
1712,0.0001427711104042828
1713,0.00014816972543485463
1714,0.00015424845332745463
1715,0.00016482037608511746
1716,0.00017642301099840552
1717,0.00019441561016719788
1718,0.00021215523884166032
1719,0.00023667213099543005
1720,0.00025594994076527655
1721,0.0002757090260274708
1722,0.0002796451735775918
1723,0.0002721396740525961
1724,0.0002468288003001362
1725,0.00021610867406707257
1726,0.0001783378393156454
1727,0.00015176157467067242
1728,0.00013581164239440113
1729,0.00013395558926276863
1730,0.0001419910986442119
1731,0.00015437562251463532
1732,0.00016855442663654685
1733,0.00017733537242747843
1734,0.0001832301204558462
1735,0.00017850798030849546
1736,0.0001710993383312598
1737,0.00015773413178976625
1738,0.0001461437641410157
1739,0.00013616716023534536
1740,0.00013210077304393053
1741,0.00013285739987622947
1742,0.0001370054524159059
1743,0.0001446396199753508
1744,0.00015054407413117588
1745,0.00015645878738723695
1746,0.0001578225928824395
1747,0.00015769890160299838
1748,0.00015286492998711765
1749,0.000147548271343112
1750,0.0001405998773407191
1751,0.00013591723109129816
1752,0.0001322230091318488
1753,0.0001305067999055609
1754,0.0001301634474657476
1755,0.00013089853746350855
1756,0.0001324635377386585
1757,0.00013426534133031964
1758,0.00013763502647634596
1759,0.00013985266559757292
1760,0.00014321303751785308
1761,0.00014475334319286048
1762,0.00014759006444364786
1763,0.00014774817100260407
1764,0.00014919001841917634
1765,0.00014723229105584323
1766,0.0001464918168494478
1767,0.00014303828356787562
1768,0.00014091533375903964
1769,0.00013711166684515774
1770,0.00013515949831344187
1771,0.00013247762399259955
1772,0.00013118769857101142
1773,0.0001299998111790046
1774,0.00012911873636767268
1775,0.00012850826897192746
1776,0.0001281293370993808
1777,0.00012796814553439617
1778,0.00012781124678440392
1779,0.00012777873780578375
1780,0.00012785813305526972
1781,0.00012811567285098135
1782,0.0001287364138988778
1783,0.00012968602823093534
1784,0.00013139871589373797
1785,0.00013326686166692525
1786,0.00013723946176469326
1787,0.00014057825319468975
1788,0.0001474028395023197
1789,0.0001531501329736784
1790,0.00016320538998115808
1791,0.00017542613204568624
1792,0.0001940131332958117
1793,0.00020930985920131207
1794,0.00023186671023722738
1795,0.00024585839128121734
1796,0.0002603504399303347
1797,0.0002586563932709396
1798,0.00025254301726818085
1799,0.00022753163648303598
1800,0.0002010824391618371
1801,0.00016824099293444306
1802,0.00014429249858949333
1803,0.0001284607278648764
1804,0.000124797472381033
1805,0.00012960462481714785
1806,0.00013861610204912722
1807,0.00015078387514222413
1808,0.00015941813762765378
1809,0.00016579628572799265
1810,0.00016482996579725295
1811,0.00016126623086165637
1812,0.00015185798110906035
1813,0.00014309107791632414
1814,0.00013293020310811698
1815,0.00012713921023532748
1816,0.0001239457487827167
1817,0.0001232979557244107
1818,0.00012463062012102455
1819,0.00012734992196783423
1820,0.00013179380039218813
1821,0.00013482778740581125
1822,0.0001390135003020987
1823,0.000139512907480821
1824,0.00014098525571171194
1825,0.00013854901771992445
1826,0.00013734950334765017
1827,0.00013333717652130872
1828,0.00013120465155225247
1829,0.0001274487003684044
1830,0.00012539778253994882
1831,0.00012361285916995257
1832,0.00012265089026186615
1833,0.00012207911640871316
1834,0.00012173217692179605
1835,0.00012152627459727228
1836,0.00012141630577389151
1837,0.00012130404502386227
1838,0.00012121812324039638
1839,0.00012122499174438417
1840,0.0001213543291669339
1841,0.00012168230750830844
1842,0.00012252260057721287
1843,0.00012390541087370366
1844,0.0001271823566639796
1845,0.00013056410534773022
1846,0.00013691923231817782
1847,0.0001416757731931284
1848,0.00015087889914866537
1849,0.00015842533321119845
1850,0.00017040206876117736
1851,0.00017995428061112761
1852,0.0001948358112713322
1853,0.00020343139476608485
1854,0.0002130905631929636
1855,0.00021148627274669707
1856,0.00020940453396178782
1857,0.00019450193212833256
1858,0.0001801440812414512
1859,0.00016118327039293945
1860,0.00014598248526453972
1861,0.00013085325190331787
1862,0.00012245858670212328
1863,0.00011898456432390958
1864,0.00011987267498625442
1865,0.0001242119469679892
1866,0.0001303135504713282
1867,0.0001387975935358554
1868,0.0001442738575860858
1869,0.00015016389079391956
1870,0.0001517783966846764
1871,0.00015325543063227087
1872,0.0001494610623922199
1873,0.00014659039152320474
1874,0.00013963614765089005
1875,0.00013425215729512274
1876,0.00012680039799306542
1877,0.00012182005593786016
1878,0.00011865380656672642
1879,0.00011746819654945284
1880,0.00011771827848860994
1881,0.00011915438517462462
1882,0.00012192114809295163
1883,0.00012508466897998005
1884,0.00012954043631907552
1885,0.0001326947967754677
1886,0.00013778885477222502
1887,0.00014030770398676395
1888,0.0001455857855034992
1889,0.00014655321137979627
1890,0.0001501185615779832
1891,0.0001493782183388248
1892,0.0001506509870523587
1893,0.00014753328287042677
1894,0.0001466918329242617
1895,0.00014190877845976502
1896,0.00013981301162857562
1897,0.0001342021714663133
1898,0.0001309253420913592
1899,0.00012608265387825668
1900,0.00012269998842384666
1901,0.00011949431063840166
1902,0.00011777353938668966
1903,0.00011651664681266993
1904,0.00011575392272789031
1905,0.00011534202349139377
1906,0.00011513533536344767
1907,0.00011513449135236442
1908,0.00011535853991517797
1909,0.00011576040560612455
1910,0.00011634224938461557
1911,0.00011754821753129363
1912,0.00011926293518627062
1913,0.00012250721920281649
1914,0.00012610427802428603
1915,0.00013149068399798125
1916,0.00013587575813289732
1917,0.00014528176689054817
1918,0.0001525280822534114
1919,0.00016601214883849025
1920,0.00017811804718803614
1921,0.00019770125800278038
1922,0.000213457562495023
1923,0.00023554929066449404
1924,0.0002457380760461092
1925,0.00025559382629580796
1926,0.00024085398763418198
1927,0.00022056151647120714
1928,0.0001876107562566176
1929,0.00015883176820352674
1930,0.00013099641364533454
1931,0.00011645834456430748
1932,0.0001136039209086448
1933,0.00012035379040753469
1934,0.00013284996384754777
1935,0.00014371637371368706
1936,0.00015473258099518716
1937,0.00015680862998124212
1938,0.0001571793109178543
1939,0.00014880929666105658
1940,0.000141004056786187
1941,0.00012866055476479232
1942,0.00012027637421851978
1943,0.00011415527114877477
1944,0.0001123812617151998
1945,0.00011380471551092342
1946,0.00011680604075081646
1947,0.00012034230894641951
1948,0.00012234746827743948
1949,0.0001241217105416581
1950,0.00012368160241749138
1951,0.0001232031499966979
1952,0.00012089592928532511
1953,0.00011903793347300962
1954,0.0001163036358775571
1955,0.00011411626474000514
1956,0.00011229058873141184
1957,0.00011138439003843814
1958,0.00011112571519333869
1959,0.00011143549636472017
1960,0.0001121021414292045
1961,0.00011280796024948359
1962,0.00011385111429262906
1963,0.00011507827730383724
1964,0.00011646031634882092
1965,0.00011747780081350356
1966,0.00011948893370572478
1967,0.00012050764780724421
1968,0.0001223269064212218
1969,0.0001228027540491894
1970,0.00012450540089048445
1971,0.00012471398804336786
1972,0.00012657756451517344
1973,0.00012676000187639147
1974,0.00013050329289399087
1975,0.00013277970720082521
1976,0.00013812491670250893
1977,0.00014034233754500747
1978,0.0001457531179767102
1979,0.0001464082597522065
1980,0.000150183099322021
1981,0.00014939901302568614
1982,0.00015152872947510332
1983,0.0001485836401116103
1984,0.00014836304762866348
1985,0.00014353494043461978
1986,0.000141287237056531
1987,0.00013412311091087759
1988,0.00012970379611942917
1989,0.00012357714876998216
1990,0.00011990097118541598
1991,0.00011573866504477337
1992,0.00011272247502347454
1993,0.00011016999633284286
1994,0.00010877746535697952
1995,0.00010842548363143578
1996,0.00010881510388571769
1997,0.00010996518540196121
1998,0.00011163768795086071
1999,0.00011391127191018313
2000,0.00011623247701209038
2001,0.00011979462578892708
2002,0.00012277565838303417
2003,0.0001284412865061313
2004,0.00013285181194078177
2005,0.0001411293778801337
2006,0.00014573232328984886
2007,0.000155495828948915
2008,0.00016151474846992642
2009,0.0001732013770379126
2010,0.00017952661437448114
2011,0.00019188951409887522
2012,0.000195132932276465
2013,0.00020045241399202496
2014,0.000194080887013115
2015,0.00018788091256283224
2016,0.00017111768829636276
2017,0.00015613633149769157
2018,0.00013572162424679846
2019,0.00012125357170589268
2020,0.00011052779154852033
2021,0.00010672110511222854
2022,0.00010867577657336369
2023,0.00011348094994900748
2024,0.00012012346996925771
2025,0.00012509652879089117
2026,0.00013106463302392513
2027,0.00013273883087094873
2028,0.00013497567852027714
2029,0.00013189947640057653
2030,0.00012968448572792113
2031,0.00012383676948957145
2032,0.00011949046893278137
2033,0.00011460608220659196
2034,0.00011111887579318136
2035,0.00010804458725033328
2036,0.00010618361557135358
2037,0.00010553949687164277
2038,0.000105804625491146
2039,0.00010683295840863138
2040,0.0001080625006579794
2041,0.00010944715904770419
2042,0.00011072269262513146
2043,0.0001121459572459571
2044,0.00011335497401887551
2045,0.00011488577729323879
2046,0.00011616911797318608
2047,0.00011835047189379111
2048,0.00011945690494030714
2049,0.00012197258183732629
2050,0.000122186349472031
2051,0.00012413239164743572
2052,0.00012369125033728778
2053,0.00012531819811556488
2054,0.00012479876750148833
2055,0.00012605023221112788
2056,0.00012539942690636963
2057,0.00012652487203013152
2058,0.00012592608982231468
2059,0.00012757035437971354
2060,0.00012666133989114314
2061,0.00012812281784135848
2062,0.00012767789303325117
2063,0.0001299877039855346
2064,0.0001299150026170537
2065,0.0001325906632700935
2066,0.00013254066288936883
2067,0.00013512607256416231
2068,0.00013397150905802846
2069,0.0001353507104795426
2070,0.00013299011334311217
2071,0.00013279833365231752
2072,0.00012990867253392935
2073,0.0001296232221648097
2074,0.00012639487977139652
2075,0.00012499587319325656
2076,0.00012078800500603393
2077,0.00011840994557132944
2078,0.00011430514132371172
2079,0.00011135319800814614
2080,0.00010827914229594171
2081,0.00010588318400550634
2082,0.00010413873678771779
2083,0.00010312145604984835
2084,0.00010258541442453861
2085,0.00010235751688014716
2086,0.00010227822349406779
2087,0.00010225592995993793
2088,0.00010222566925222054
2089,0.00010218853276455775
2090,0.0001022739743348211
2091,0.00010258075781166553
2092,0.00010321204899810255
2093,0.00010417588782729581
2094,0.00010567021672613919
2095,0.00010831943654920906
2096,0.0001116772327804938
2097,0.00011780425847973675
2098,0.00012454371608328074
2099,0.00013701841817237437
2100,0.00015124393394216895
2101,0.00017654011026024818
2102,0.00020579596457537264
2103,0.0002477696689311415
2104,0.00028068447136320174
2105,0.00030195346334949136
2106,0.00029654140234924853
2107,0.0002685427025426179
2108,0.0002155499969376251
2109,0.0001684611343080178
2110,0.00012533235712908208
2111,0.00010448944522067904
2112,0.00010337532148696482
2113,0.0001168081143987365
2114,0.00013650284381583333
2115,0.00015343503037001938
2116,0.00017007923452183604
2117,0.0001711203221930191
2118,0.00016804903862066567
2119,0.00014930519682820886
2120,0.0001320361188845709
2121,0.00011352228466421366
2122,0.00010318877320969477
2123,0.00010073498560814187
2124,0.00010451859998283908
2125,0.00011168199125677347
2126,0.00011767823889385909
2127,0.00012249508290551603
2128,0.00012285968114156276
2129,0.00012138432794017717
2130,0.00011582612205529585
2131,0.00010993923206115142
2132,0.00010428686073282734
2133,0.00010091863805428147
2134,9.955324640031904e-05
